"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:56:39.667Z","UPF_005","Node","RED",93.74,22.81,19.3,1.43,true
"2025-06-29T20:56:39.667Z","UPF_006","Node","GREEN",16.09,15.78,19.48,1.88,false
"2025-06-29T20:56:39.667Z","SMF_006","Node","YELLOW",67.73,44.7,27.09,1.85,false
"2025-06-29T20:56:39.667Z","SMF_007","Node","RED",92.89,41.46,19.01,1.34,true
"2025-06-29T20:56:39.667Z","UPF_009","Node","RED",92.98,54.77,20,1.75,true
"2025-06-29T20:56:39.667Z","UPF_007","Node","YELLOW",85.48,46.89,27.32,1.82,false
"2025-06-29T20:56:39.667Z","AMF_005","Node","GREEN",41.37,45.54,11.79,0.89,false
"2025-06-29T20:56:39.667Z","CORE_DC_001","Node","RED",92.8,30.79,28.41,1.96,true
"2025-06-29T20:56:39.667Z","AMF_006","Node","YELLOW",40.34,36.58,28.42,2.37,false
"2025-06-29T20:56:39.667Z","CORE_DC_004","Node","RED",93.5,45.25,21.67,1.69,true
"2025-06-29T20:56:39.667Z","gNB_011","Node","YELLOW",63.74,31.11,25.74,2.05,false
"2025-06-29T20:56:39.667Z","SMF_001","Node","YELLOW",44.37,48.07,25.07,1.92,false
"2025-06-29T20:56:39.667Z","FIREWALL_004","Node","RED",91.35,36.34,29.15,1.49,true
"2025-06-29T20:56:39.667Z","SMF_004","Node","YELLOW",83.55,51.75,24.47,2.06,false
"2025-06-29T20:56:39.667Z","CORE_DC_002","Node","RED",93.9,31.93,56.53,3.5,true
"2025-06-29T20:56:39.667Z","SMF_005","Node","RED",91.54,55.89,10.97,1.15,true
"2025-06-29T20:56:39.667Z","EDGE_DC_001","Node","GREEN",19.87,34.15,13.29,1.23,false
"2025-06-29T20:56:39.667Z","EDGE_DC_002","Node","RED",92.08,40.18,14.42,1.17,true
"2025-06-29T20:56:39.667Z","FIREWALL_002","Node","GREEN",61.18,31.66,21.84,1.31,false
"2025-06-29T20:56:39.667Z","MONITOR_005","Node","RED",55.03,57.37,54.7,3.32,false
"2025-06-29T20:56:39.667Z","EDGE_DC_007","Node","YELLOW",64.91,35.47,27.22,2,false
"2025-06-29T20:56:39.667Z","EDGE_DC_008","Node","GREEN",26.31,30.23,19.48,1.27,false
"2025-06-29T20:56:39.667Z","MONITOR_001","Node","RED",92.53,50,15.61,1.26,true
"2025-06-29T20:56:39.667Z","FIREWALL_003","Node","RED",91.25,40.42,10.43,0.85,true
"2025-06-29T20:56:40.682Z","AMF_004","Node","GREEN",15.13,46.09,14.56,1.6,false
"2025-06-29T20:56:40.682Z","gNB_001","Node","RED",91.96,71.05,22.21,2.04,true
"2025-06-29T20:56:40.682Z","gNB_012","Node","RED",93.22,51.15,18.94,1.67,true
"2025-06-29T20:56:40.682Z","gNB_002","Node","GREEN",12.39,25.92,22.61,1.76,false
"2025-06-29T20:56:40.682Z","FIREWALL_001","Node","RED",92.95,33.91,29.39,1.85,true
"2025-06-29T20:56:40.682Z","AMF_002","Node","RED",90.97,63.83,23.48,1.63,true
"2025-06-29T20:56:40.682Z","gNB_003","Node","RED",91.47,33.06,24.82,1.6,true
"2025-06-29T20:56:40.682Z","gNB_004","Node","GREEN",51.07,81.36,13.71,1.59,false
"2025-06-29T20:56:40.682Z","FIREWALL_005","Node","GREEN",69.49,38.45,24.82,2.03,false
"2025-06-29T20:56:40.682Z","gNB_005","Node","GREEN",49.57,55.99,20.15,1.66,false
"2025-06-29T20:56:40.682Z","AMF_001","Node","RED",93.22,48.96,27.22,1.44,true
"2025-06-29T20:56:40.682Z","MONITOR_004","Node","YELLOW",6.93,65.96,28.57,2.04,false
"2025-06-29T20:56:40.682Z","gNB_009","Node","GREEN",61.26,64.67,19.89,1.15,false
"2025-06-29T20:56:40.682Z","gNB_006","Node","YELLOW",58.06,25.95,45.43,3.14,false
"2025-06-29T20:56:40.682Z","gNB_007","Node","RED",92.05,51.57,26.15,1.64,true
"2025-06-29T20:56:40.682Z","UPF_001","Node","GREEN",7.71,75.44,24.85,1.51,false
"2025-06-29T20:56:40.682Z","gNB_008","Node","RED",91.57,30.87,14.27,1.65,true
"2025-06-29T20:56:40.682Z","MONITOR_003","Node","GREEN",17.93,48.59,12.35,1.1,false
"2025-06-29T20:56:40.682Z","EDGE_DC_004","Node","YELLOW",57.89,79.22,25.36,2.24,false
"2025-06-29T20:56:40.682Z","EDGE_DC_006","Node","RED",9.66,53.57,67.46,4.01,false
"2025-06-29T20:56:40.682Z","AMF_007","Node","RED",92.77,40.87,29.43,2.35,true
"2025-06-29T20:56:40.682Z","gNB_010","Node","GREEN",10.83,33.55,15.84,1.22,false
"2025-06-29T20:56:40.682Z","gNB_013","Node","YELLOW",88.45,48.06,22.92,1.49,false
"2025-06-29T20:56:40.682Z","SMF_003","Node","GREEN",32.25,49.38,12.5,1.49,false
"2025-06-29T20:56:40.682Z","CORE_DC_003","Node","RED",91.87,63.51,20.99,2.03,true
"2025-06-29T20:56:40.682Z","gNB_014","Node","GREEN",33.02,51.39,10.82,1.08,false
"2025-06-29T20:56:40.682Z","UPF_010","Node","YELLOW",64.9,50.36,28.78,1.5,false
"2025-06-29T20:56:40.682Z","gNB_015","Node","GREEN",8.49,34.57,23.97,1.97,false
"2025-06-29T20:56:40.682Z","gNB_017","Node","RED",90.77,49.66,24.94,1.52,true
"2025-06-29T20:56:40.682Z","AMF_003","Node","YELLOW",72.85,50.95,14.62,0.86,false
"2025-06-29T20:56:40.682Z","gNB_016","Node","GREEN",53.09,30.52,20.82,1.09,false
"2025-06-29T20:56:40.682Z","AMF_008","Node","RED",93.13,26.47,57.58,3.28,true
"2025-06-29T20:56:40.682Z","gNB_018","Node","GREEN",51.52,28.09,18.88,1.12,false
"2025-06-29T20:56:40.682Z","UPF_003","Node","YELLOW",76.85,44.46,26.52,1.61,false
"2025-06-29T20:56:40.682Z","SMF_002","Node","GREEN",59.82,51.43,11.46,1.07,false
"2025-06-29T20:56:40.682Z","gNB_020","Node","YELLOW",15.93,72.78,27.28,2.1,false
"2025-06-29T20:56:40.682Z","gNB_019","Node","YELLOW",39.13,29.8,26.29,1.73,false
"2025-06-29T20:56:40.682Z","UPF_002","Node","RED",91.27,40.5,19.7,1.85,true
"2025-06-29T20:56:40.682Z","EDGE_DC_003","Node","GREEN",44.38,45.54,14,0.88,false
"2025-06-29T20:56:40.682Z","EDGE_DC_005","Node","YELLOW",89.77,23.57,16.61,1.54,false
"2025-06-29T20:56:40.682Z","MONITOR_002","Node","GREEN",54.68,56.83,14.98,0.82,false
"2025-06-29T20:56:40.682Z","UPF_004","Node","GREEN",13.17,38.28,21.02,1.82,false
"2025-06-29T20:56:40.682Z","UPF_008","Node","GREEN",22.52,20.97,14.84,1.21,false
"2025-06-29T20:56:40.682Z","UPF_005","Node","RED",92.32,22.33,25.73,1.87,true
"2025-06-29T20:56:40.682Z","UPF_006","Node","GREEN",13.89,15.48,21.43,1.34,false
"2025-06-29T20:56:40.682Z","SMF_006","Node","YELLOW",65.81,44.57,46.56,3.22,false
"2025-06-29T20:56:40.682Z","SMF_007","Node","RED",91.37,42.37,13.29,0.68,true
"2025-06-29T20:56:40.682Z","UPF_009","Node","RED",91.47,54.91,16.34,1.05,true
"2025-06-29T20:56:40.682Z","UPF_007","Node","RED",83.85,46.84,60.9,3.84,false
"2025-06-29T20:56:40.682Z","AMF_005","Node","YELLOW",39.25,46.23,29.21,2.03,false
"2025-06-29T20:56:40.682Z","CORE_DC_001","Node","RED",91.27,31,11.47,1.32,true
"2025-06-29T20:56:40.682Z","AMF_006","Node","GREEN",38.41,36.2,23.84,1.49,false
"2025-06-29T20:56:40.682Z","CORE_DC_004","Node","RED",92.05,45.26,13.32,0.8,true
"2025-06-29T20:56:40.682Z","gNB_011","Node","YELLOW",61.88,31.44,26.91,2.04,false
"2025-06-29T20:56:40.682Z","SMF_001","Node","GREEN",42.28,47.13,11.26,1.5,false
"2025-06-29T20:56:40.682Z","FIREWALL_004","Node","YELLOW",89.66,37.26,16.66,1.16,false
"2025-06-29T20:56:40.682Z","SMF_004","Node","RED",81.83,52.18,59.93,3.16,false
"2025-06-29T20:56:40.682Z","CORE_DC_002","Node","RED",92.5,31.59,74.51,4.19,true
"2025-06-29T20:56:40.682Z","SMF_005","Node","YELLOW",89.87,55.48,15.41,1.5,false
"2025-06-29T20:56:40.682Z","EDGE_DC_001","Node","GREEN",17.82,34.26,24.92,2.09,false
"2025-06-29T20:56:40.682Z","EDGE_DC_002","Node","RED",90.47,40.34,17.9,1.14,true
"2025-06-29T20:56:40.682Z","FIREWALL_002","Node","YELLOW",59.23,32.05,29.43,2.07,false
"2025-06-29T20:56:40.682Z","MONITOR_005","Node","GREEN",53.07,57.44,20.73,1.75,false
"2025-06-29T20:56:40.682Z","EDGE_DC_007","Node","RED",62.93,36.07,51.31,2.82,false
"2025-06-29T20:56:40.682Z","EDGE_DC_008","Node","GREEN",24.11,30.06,19.26,1.11,false
"2025-06-29T20:56:40.682Z","MONITOR_001","Node","RED",90.97,49.09,19.45,1.86,true
"2025-06-29T20:56:40.682Z","FIREWALL_003","Node","YELLOW",89.55,39.57,27.13,1.9,false
"2025-06-29T20:56:41.691Z","AMF_004","Node","GREEN",12.97,45.5,19.78,1.14,false
"2025-06-29T20:56:41.691Z","gNB_001","Node","RED",90.42,71.61,20.62,1.82,true
"2025-06-29T20:56:41.691Z","gNB_012","Node","RED",91.82,51.14,12.04,1.34,true
"2025-06-29T20:56:41.691Z","gNB_002","Node","GREEN",10.15,26.31,11.32,0.65,false
"2025-06-29T20:56:41.691Z","FIREWALL_001","Node","RED",91.52,33.77,13.88,0.74,true
"2025-06-29T20:56:41.691Z","AMF_002","Node","YELLOW",89.33,63.66,11.75,0.67,false
"2025-06-29T20:56:41.691Z","gNB_003","Node","YELLOW",89.88,32.83,28.85,2.12,false
"2025-06-29T20:56:41.691Z","gNB_004","Node","YELLOW",49.17,81.81,25.27,1.3,false
"2025-06-29T20:56:41.691Z","FIREWALL_005","Node","GREEN",67.48,38.4,20.52,1.56,false
"2025-06-29T20:56:41.691Z","gNB_005","Node","RED",47.65,55,58.27,3.69,false
"2025-06-29T20:56:41.691Z","AMF_001","Node","RED",91.82,49.41,19.11,1.77,true
"2025-06-29T20:56:41.691Z","MONITOR_004","Node","GREEN",4.55,65.08,18.25,1.46,false
"2025-06-29T20:56:41.691Z","gNB_009","Node","YELLOW",59.34,64.93,26.1,1.33,false
"2025-06-29T20:56:41.691Z","gNB_006","Node","GREEN",56.02,25.92,21.63,1.08,false
"2025-06-29T20:56:41.691Z","gNB_007","Node","RED",90.52,52.44,26.79,2.24,true
"2025-06-29T20:56:41.691Z","UPF_001","Node","RED",5.35,74.76,53.85,3.42,false
"2025-06-29T20:56:41.691Z","gNB_008","Node","YELLOW",89.99,30.93,26.44,1.32,false
"2025-06-29T20:56:41.691Z","MONITOR_003","Node","GREEN",15.84,48.87,18.07,1.62,false
"2025-06-29T20:56:41.691Z","EDGE_DC_004","Node","YELLOW",55.9,79.17,26.68,1.82,false
"2025-06-29T20:56:41.691Z","EDGE_DC_006","Node","YELLOW",7.35,53.21,26.26,1.85,false
"2025-06-29T20:56:41.691Z","AMF_007","Node","RED",91.32,40.78,29.01,1.46,true
"2025-06-29T20:56:41.691Z","gNB_010","Node","GREEN",8.46,32.95,15.89,1.45,false
"2025-06-29T20:56:41.691Z","gNB_013","Node","YELLOW",86.57,47.91,25.79,1.31,false
"2025-06-29T20:56:41.691Z","SMF_003","Node","GREEN",30.13,49.58,17.48,1.75,false
"2025-06-29T20:56:41.691Z","CORE_DC_003","Node","RED",90.32,62.74,14.94,1.48,true
"2025-06-29T20:56:41.691Z","gNB_014","Node","YELLOW",31,51.66,27.74,2.38,false
"2025-06-29T20:56:41.691Z","UPF_010","Node","GREEN",63.14,50.57,18.94,1.61,false
"2025-06-29T20:56:41.691Z","gNB_015","Node","GREEN",6.15,34.68,20.99,1.39,false
"2025-06-29T20:56:41.691Z","gNB_017","Node","YELLOW",89.11,49.13,25.9,1.81,false
"2025-06-29T20:56:41.691Z","AMF_003","Node","YELLOW",70.85,51.1,24.47,1.82,false
"2025-06-29T20:56:41.691Z","gNB_016","Node","GREEN",51.06,30.44,10.68,0.84,false
"2025-06-29T20:56:41.691Z","AMF_008","Node","RED",91.72,25.65,11.85,1.32,true
"2025-06-29T20:56:41.691Z","gNB_018","Node","GREEN",49.61,28.28,22.32,1.8,false
"2025-06-29T20:56:41.691Z","UPF_003","Node","YELLOW",74.96,43.89,21.01,1.06,false
"2025-06-29T20:56:41.691Z","SMF_002","Node","GREEN",57.95,50.8,20.62,1.35,false
"2025-06-29T20:56:41.691Z","gNB_020","Node","YELLOW",13.79,73.04,27.8,2.13,false
"2025-06-29T20:56:41.691Z","gNB_019","Node","GREEN",36.94,28.98,11.05,1.52,false
"2025-06-29T20:56:41.691Z","UPF_002","Node","YELLOW",89.66,40.88,15.17,1.04,false
"2025-06-29T20:56:41.691Z","EDGE_DC_003","Node","GREEN",42.49,44.96,22.86,2.07,false
"2025-06-29T20:56:41.691Z","EDGE_DC_005","Node","YELLOW",88.01,23.41,18.1,1.76,false
"2025-06-29T20:56:41.691Z","MONITOR_002","Node","GREEN",52.6,57,15.99,1.06,false
"2025-06-29T20:56:41.691Z","UPF_004","Node","GREEN",10.95,38.93,14.65,1.61,false
"2025-06-29T20:56:41.691Z","UPF_008","Node","GREEN",20.3,21.88,19.08,1.02,false
"2025-06-29T20:56:41.691Z","UPF_005","Node","RED",90.82,21.72,13.18,0.93,true
"2025-06-29T20:56:41.691Z","UPF_006","Node","YELLOW",11.61,14.64,27.02,1.78,false
"2025-06-29T20:56:41.691Z","SMF_006","Node","GREEN",63.81,43.75,24.03,1.4,false
"2025-06-29T20:56:41.691Z","SMF_007","Node","YELLOW",89.77,42.65,10.23,1.24,false
"2025-06-29T20:56:41.691Z","UPF_009","Node","YELLOW",89.88,55.28,15.53,1.08,false
"2025-06-29T20:56:41.691Z","UPF_007","Node","YELLOW",82.14,46.97,19.79,1.21,false
"2025-06-29T20:56:41.691Z","AMF_005","Node","GREEN",37.05,45.37,22.19,2.11,false
"2025-06-29T20:56:41.691Z","CORE_DC_001","Node","YELLOW",89.66,31.01,15.47,0.8,false
"2025-06-29T20:56:41.691Z","AMF_006","Node","RED",36.4,37.11,67.32,3.46,false
"2025-06-29T20:56:41.691Z","CORE_DC_004","Node","RED",90.52,45.22,29.48,2.15,true
"2025-06-29T20:56:41.691Z","gNB_011","Node","RED",59.94,30.62,73.64,4.24,false
"2025-06-29T20:56:41.691Z","SMF_001","Node","GREEN",40.11,47.66,16.28,1.23,false
"2025-06-29T20:56:41.691Z","FIREWALL_004","Node","YELLOW",87.89,36.75,21.52,1.47,false
"2025-06-29T20:56:41.691Z","SMF_004","Node","YELLOW",80.03,52.91,17.23,1.63,false
"2025-06-29T20:56:41.691Z","CORE_DC_002","Node","RED",91.02,31.09,20.85,1.4,true
"2025-06-29T20:56:41.691Z","SMF_005","Node","YELLOW",88.12,56.47,27.86,1.43,false
"2025-06-29T20:56:41.691Z","EDGE_DC_001","Node","GREEN",15.69,33.26,12.6,1.13,false
"2025-06-29T20:56:41.691Z","EDGE_DC_002","Node","YELLOW",88.78,41.18,12.57,1.15,false
"2025-06-29T20:56:41.691Z","FIREWALL_002","Node","GREEN",57.2,31.44,22.17,1.96,false
"2025-06-29T20:56:41.691Z","MONITOR_005","Node","GREEN",51.03,57.94,11.45,1.41,false
"2025-06-29T20:56:41.691Z","EDGE_DC_007","Node","GREEN",60.87,36.54,18.78,1.42,false
"2025-06-29T20:56:41.691Z","EDGE_DC_008","Node","GREEN",21.83,29.11,17.06,1.3,false
"2025-06-29T20:56:41.691Z","MONITOR_001","Node","YELLOW",89.33,49.37,26.48,1.53,false
"2025-06-29T20:56:41.691Z","FIREWALL_003","Node","YELLOW",87.77,39.99,22.34,1.69,false
"2025-06-29T20:56:42.705Z","AMF_004","Node","GREEN",10.75,46.39,14.86,1.63,false
"2025-06-29T20:56:42.705Z","gNB_001","Node","YELLOW",88.82,70.94,18.41,1.56,false
"2025-06-29T20:56:42.705Z","gNB_012","Node","RED",90.36,51.58,23.14,1.74,true
"2025-06-29T20:56:42.705Z","gNB_002","Node","YELLOW",7.86,26.31,25.79,1.36,false
"2025-06-29T20:56:42.705Z","FIREWALL_001","Node","RED",90.03,34.59,23.08,1.3,true
"2025-06-29T20:56:42.705Z","AMF_002","Node","RED",87.62,63.13,61.78,3.25,false
"2025-06-29T20:56:42.705Z","gNB_003","Node","YELLOW",88.22,32.8,27.18,1.68,false
"2025-06-29T20:56:42.705Z","gNB_004","Node","GREEN",47.2,82.53,14.84,1.02,false
"2025-06-29T20:56:42.705Z","FIREWALL_005","Node","GREEN",65.4,38.17,14.54,1.39,false
"2025-06-29T20:56:42.705Z","gNB_005","Node","YELLOW",45.66,54.29,27.31,1.41,false
"2025-06-29T20:56:42.705Z","AMF_001","Node","RED",90.36,49.34,29.42,2.1,true
"2025-06-29T20:56:42.705Z","MONITOR_004","Node","GREEN",2.12,64.21,19.75,1.36,false
"2025-06-29T20:56:42.705Z","gNB_009","Node","GREEN",57.35,65.26,15.66,1.3,false
"2025-06-29T20:56:42.705Z","gNB_006","Node","GREEN",53.91,26.86,17.72,1.83,false
"2025-06-29T20:56:42.705Z","gNB_007","Node","YELLOW",88.93,51.78,13,0.89,false
"2025-06-29T20:56:42.705Z","UPF_001","Node","YELLOW",2.94,75.06,29.27,1.49,false
"2025-06-29T20:56:42.705Z","gNB_008","Node","YELLOW",88.34,30.87,27.37,2.25,false
"2025-06-29T20:56:42.705Z","MONITOR_003","Node","YELLOW",13.69,49.64,29.97,1.55,false
"2025-06-29T20:56:42.705Z","EDGE_DC_004","Node","YELLOW",53.84,79.4,25.56,1.73,false
"2025-06-29T20:56:42.705Z","EDGE_DC_006","Node","YELLOW",4.99,53.17,28.81,1.6,false
"2025-06-29T20:56:42.705Z","AMF_007","Node","YELLOW",89.81,41.4,22.24,1.19,false
"2025-06-29T20:56:42.705Z","gNB_010","Node","GREEN",6.02,32.54,20.62,1.68,false
"2025-06-29T20:56:42.705Z","gNB_013","Node","YELLOW",84.62,48.07,15.27,1.21,false
"2025-06-29T20:56:42.705Z","SMF_003","Node","GREEN",27.94,49.74,19.78,1.55,false
"2025-06-29T20:56:42.705Z","CORE_DC_003","Node","YELLOW",88.7,62.29,26.68,1.39,false
"2025-06-29T20:56:42.705Z","gNB_014","Node","GREEN",28.91,50.91,16.46,1.02,false
"2025-06-29T20:56:42.705Z","UPF_010","Node","GREEN",61.31,50.89,11.3,0.61,false
"2025-06-29T20:56:42.705Z","gNB_015","Node","GREEN",3.76,33.94,16.92,1.77,false
"2025-06-29T20:56:42.705Z","gNB_017","Node","YELLOW",87.38,48.62,21.79,1.34,false
"2025-06-29T20:56:42.705Z","AMF_003","Node","GREEN",68.78,51.57,10.6,1.16,false
"2025-06-29T20:56:42.705Z","gNB_016","Node","YELLOW",48.96,30.05,26.16,1.8,false
"2025-06-29T20:56:42.705Z","AMF_008","Node","RED",90.25,25.76,18.28,0.96,true
"2025-06-29T20:56:42.705Z","gNB_018","Node","YELLOW",47.63,28.48,29.54,1.94,false
"2025-06-29T20:56:42.705Z","UPF_003","Node","YELLOW",73,43.48,41.97,3.04,false
"2025-06-29T20:56:42.705Z","SMF_002","Node","YELLOW",56.01,51.08,25.49,2.1,false
"2025-06-29T20:56:42.705Z","gNB_020","Node","YELLOW",11.59,73.39,28.15,2.41,false
"2025-06-29T20:56:42.705Z","gNB_019","Node","YELLOW",34.68,29.38,25.46,1.43,false
"2025-06-29T20:56:42.705Z","UPF_002","Node","YELLOW",87.98,40.94,19.11,1.85,false
"2025-06-29T20:56:42.705Z","EDGE_DC_003","Node","GREEN",40.53,45.45,20.64,1.67,false
"2025-06-29T20:56:42.705Z","EDGE_DC_005","Node","YELLOW",86.18,22.65,22.67,1.24,false
"2025-06-29T20:56:42.705Z","MONITOR_002","Node","YELLOW",50.45,56.39,28.09,1.85,false
"2025-06-29T20:56:42.705Z","UPF_004","Node","GREEN",8.68,39.32,12.7,0.82,false
"2025-06-29T20:56:42.705Z","UPF_008","Node","GREEN",18.01,22.66,10.42,0.74,false
"2025-06-29T20:56:42.705Z","UPF_005","Node","YELLOW",89.26,21.81,13.51,1.67,false
"2025-06-29T20:56:42.705Z","UPF_006","Node","YELLOW",9.26,15.07,25.94,1.57,false
"2025-06-29T20:56:42.705Z","SMF_006","Node","GREEN",61.74,42.93,24.9,1.77,false
"2025-06-29T20:56:42.705Z","SMF_007","Node","YELLOW",88.1,43.28,27.88,1.86,false
"2025-06-29T20:56:42.705Z","UPF_009","Node","YELLOW",88.22,55.61,20.25,1.1,false
"2025-06-29T20:56:42.705Z","UPF_007","Node","YELLOW",80.36,46.14,26.37,1.77,false
"2025-06-29T20:56:42.705Z","AMF_005","Node","GREEN",34.78,45.39,22.66,2.13,false
"2025-06-29T20:56:42.705Z","CORE_DC_001","Node","YELLOW",87.98,31.3,15.52,1.21,false
"2025-06-29T20:56:42.705Z","AMF_006","Node","GREEN",34.32,37.86,24.47,2.14,false
"2025-06-29T20:56:42.705Z","CORE_DC_004","Node","YELLOW",88.93,45.84,16.49,1.39,false
"2025-06-29T20:56:42.705Z","gNB_011","Node","YELLOW",57.93,30.94,25.29,1.84,false
"2025-06-29T20:56:42.705Z","SMF_001","Node","RED",37.87,47.54,69.15,4.41,false
"2025-06-29T20:56:42.705Z","FIREWALL_004","Node","YELLOW",86.05,36.17,17.49,1.2,false
"2025-06-29T20:56:42.705Z","SMF_004","Node","YELLOW",78.16,53.29,13.49,1.37,false
"2025-06-29T20:56:42.705Z","CORE_DC_002","Node","YELLOW",89.48,31.31,16.9,1.34,false
"2025-06-29T20:56:42.705Z","SMF_005","Node","YELLOW",86.3,55.47,26.32,2.06,false
"2025-06-29T20:56:42.705Z","EDGE_DC_001","Node","GREEN",13.49,33.39,19.65,1.14,false
"2025-06-29T20:56:42.705Z","EDGE_DC_002","Node","YELLOW",87.02,41.64,18.88,0.97,false
"2025-06-29T20:56:42.705Z","FIREWALL_002","Node","GREEN",55.1,31.67,24.63,1.47,false
"2025-06-29T20:56:42.705Z","MONITOR_005","Node","YELLOW",48.92,58.83,26.29,1.47,false
"2025-06-29T20:56:42.705Z","EDGE_DC_007","Node","GREEN",58.74,36.78,12.93,1.62,false
"2025-06-29T20:56:42.705Z","EDGE_DC_008","Node","GREEN",19.48,29.94,17.95,1.81,false
"2025-06-29T20:56:42.705Z","MONITOR_001","Node","YELLOW",87.62,49.33,24.48,1.4,false
"2025-06-29T20:56:42.705Z","FIREWALL_003","Node","YELLOW",85.92,39.56,20.4,1.31,false
"2025-06-29T20:56:43.719Z","AMF_004","Node","YELLOW",8.49,46.82,27.84,1.89,false
"2025-06-29T20:56:43.719Z","gNB_001","Node","YELLOW",87.17,70.92,11.5,0.78,false
"2025-06-29T20:56:43.719Z","gNB_012","Node","YELLOW",88.85,51.26,27.29,1.98,false
"2025-06-29T20:56:43.719Z","gNB_002","Node","GREEN",5.53,26.98,18.15,1.48,false
"2025-06-29T20:56:43.719Z","FIREWALL_001","Node","YELLOW",88.49,35.45,12.46,0.82,false
"2025-06-29T20:56:43.719Z","AMF_002","Node","YELLOW",85.88,63.22,12.18,0.93,false
"2025-06-29T20:56:43.719Z","gNB_003","Node","YELLOW",86.53,31.93,20.53,1.43,false
"2025-06-29T20:56:43.719Z","gNB_004","Node","YELLOW",45.2,82.43,27.87,2.15,false
"2025-06-29T20:56:43.719Z","FIREWALL_005","Node","GREEN",63.29,37.78,12.8,1.53,false
"2025-06-29T20:56:43.719Z","gNB_005","Node","GREEN",43.64,53.45,22.1,1.77,false
"2025-06-29T20:56:43.719Z","AMF_001","Node","YELLOW",88.85,49.8,14.64,1.56,false
"2025-06-29T20:56:43.719Z","MONITOR_004","Node","GREEN",0,63.44,11.22,0.75,false
"2025-06-29T20:56:43.719Z","gNB_009","Node","GREEN",55.33,65.38,23.13,1.69,false
"2025-06-29T20:56:43.719Z","gNB_006","Node","GREEN",51.77,26.96,15.48,1.68,false
"2025-06-29T20:56:43.719Z","gNB_007","Node","YELLOW",87.29,51.84,20.46,1.55,false
"2025-06-29T20:56:43.719Z","UPF_001","Node","YELLOW",0.49,74.26,26.47,2.05,false
"2025-06-29T20:56:43.719Z","gNB_008","Node","YELLOW",86.66,31.01,23.37,1.8,false
"2025-06-29T20:56:43.719Z","MONITOR_003","Node","GREEN",11.5,49.41,14.25,0.89,false
"2025-06-29T20:56:43.719Z","EDGE_DC_004","Node","YELLOW",51.75,79.64,29.63,1.57,false
"2025-06-29T20:56:43.719Z","EDGE_DC_006","Node","GREEN",2.59,52.24,16.48,1.57,false
"2025-06-29T20:56:43.719Z","AMF_007","Node","YELLOW",88.25,40.97,12.99,0.82,false
"2025-06-29T20:56:43.719Z","gNB_010","Node","GREEN",3.55,31.68,12.67,1.57,false
"2025-06-29T20:56:43.719Z","gNB_013","Node","YELLOW",82.64,47.51,29.14,1.8,false
"2025-06-29T20:56:43.719Z","SMF_003","Node","GREEN",25.72,50.19,20.36,1.73,false
"2025-06-29T20:56:43.719Z","CORE_DC_003","Node","YELLOW",87.05,61.42,25.78,1.37,false
"2025-06-29T20:56:43.719Z","gNB_014","Node","GREEN",26.79,51.25,14.63,1.33,false
"2025-06-29T20:56:43.719Z","UPF_010","Node","GREEN",59.45,51.01,20.51,1.59,false
"2025-06-29T20:56:43.719Z","gNB_015","Node","RED",1.33,33.58,52.38,2.94,false
"2025-06-29T20:56:43.719Z","gNB_017","Node","YELLOW",85.62,48.43,24.27,2.03,false
"2025-06-29T20:56:43.719Z","AMF_003","Node","GREEN",66.68,51.23,19.43,1.18,false
"2025-06-29T20:56:43.719Z","gNB_016","Node","RED",46.83,30.97,60.91,3.69,false
"2025-06-29T20:56:43.719Z","AMF_008","Node","YELLOW",88.73,25.34,20.34,1.89,false
"2025-06-29T20:56:43.719Z","gNB_018","Node","GREEN",45.62,29.39,20.12,1.58,false
"2025-06-29T20:56:43.719Z","UPF_003","Node","YELLOW",71.01,43.73,29.16,2.15,false
"2025-06-29T20:56:43.719Z","SMF_002","Node","GREEN",54.04,51.6,10.37,0.57,false
"2025-06-29T20:56:43.719Z","gNB_020","Node","GREEN",9.35,73,12.53,1.12,false
"2025-06-29T20:56:43.719Z","gNB_019","Node","GREEN",32.39,30.03,20.39,1.2,false
"2025-06-29T20:56:43.719Z","UPF_002","Node","YELLOW",86.27,41.1,29.97,1.67,false
"2025-06-29T20:56:43.719Z","EDGE_DC_003","Node","GREEN",38.54,44.85,13.14,0.94,false
"2025-06-29T20:56:43.719Z","EDGE_DC_005","Node","YELLOW",84.32,22.52,26.14,2.29,false
"2025-06-29T20:56:43.719Z","MONITOR_002","Node","GREEN",48.27,56.15,17.9,1.32,false
"2025-06-29T20:56:43.719Z","UPF_004","Node","GREEN",6.37,38.39,18.13,1.54,false
"2025-06-29T20:56:43.719Z","UPF_008","Node","YELLOW",15.69,22.1,26.14,1.63,false
"2025-06-29T20:56:43.719Z","UPF_005","Node","YELLOW",87.65,21.71,10.69,0.55,false
"2025-06-29T20:56:43.719Z","UPF_006","Node","YELLOW",6.88,14.57,41.86,2.8,false
"2025-06-29T20:56:43.719Z","SMF_006","Node","YELLOW",59.64,42.01,29.32,2.04,false
"2025-06-29T20:56:43.719Z","SMF_007","Node","YELLOW",86.4,43.53,28.72,1.86,false
"2025-06-29T20:56:43.719Z","UPF_009","Node","YELLOW",86.53,56.12,15.29,1.73,false
"2025-06-29T20:56:43.719Z","UPF_007","Node","YELLOW",78.55,46.06,12.93,1.13,false
