"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:54:24.646Z","EDGE_DC_001","Node","YELLOW",60.68,45.97,28.78,1.78,false
"2025-06-29T20:54:24.646Z","EDGE_DC_002","Node","RED",100,28.39,28.12,1.5,true
"2025-06-29T20:54:24.646Z","FIREWALL_002","Node","YELLOW",88.59,37.65,13.66,1.56,false
"2025-06-29T20:54:24.646Z","MONITOR_005","Node","YELLOW",83.78,52.54,17.63,1.72,false
"2025-06-29T20:54:24.646Z","EDGE_DC_007","Node","RED",96.34,28.66,24.3,1.8,true
"2025-06-29T20:54:24.646Z","EDGE_DC_008","Node","YELLOW",87.22,35.17,27.43,1.5,false
"2025-06-29T20:54:24.646Z","MONITOR_001","Node","YELLOW",78.09,53.08,19.25,1.1,false
"2025-06-29T20:54:24.646Z","FIREWALL_003","Node","YELLOW",89.89,43.85,28.55,1.93,false
"2025-06-29T20:54:25.661Z","AMF_004","Node","GREEN",52.59,47.98,19.75,1.28,false
"2025-06-29T20:54:25.661Z","gNB_001","Node","RED",95.54,66.36,13.88,0.71,true
"2025-06-29T20:54:25.661Z","gNB_012","Node","RED",100,50.7,21.03,1.28,true
"2025-06-29T20:54:25.661Z","gNB_002","Node","GREEN",52,30.11,13.23,1.2,false
"2025-06-29T20:54:25.661Z","FIREWALL_001","Node","YELLOW",75.12,34.89,25.11,1.45,false
"2025-06-29T20:54:25.661Z","AMF_002","Node","YELLOW",87.62,55.34,21.15,1.51,false
"2025-06-29T20:54:25.661Z","gNB_003","Node","RED",100,30.95,14.94,1.16,true
"2025-06-29T20:54:25.661Z","gNB_004","Node","GREEN",63.74,69.09,14.87,1.57,false
"2025-06-29T20:54:25.661Z","FIREWALL_005","Node","RED",96.9,38.33,29.79,1.8,true
"2025-06-29T20:54:25.661Z","gNB_005","Node","GREEN",64.92,51.4,14.45,1.01,false
"2025-06-29T20:54:25.661Z","AMF_001","Node","RED",100,48.38,29.38,1.76,true
"2025-06-29T20:54:25.661Z","MONITOR_004","Node","YELLOW",74.19,64.97,29.43,2.11,false
"2025-06-29T20:54:25.661Z","gNB_009","Node","YELLOW",76.61,54.89,28.78,1.99,false
"2025-06-29T20:54:25.661Z","gNB_006","Node","YELLOW",89.49,25.16,23.64,1.73,false
"2025-06-29T20:54:25.661Z","gNB_007","Node","RED",100,49.08,16.83,1.31,true
"2025-06-29T20:54:25.661Z","UPF_001","Node","GREEN",48.98,75.73,10.43,0.91,false
"2025-06-29T20:54:25.661Z","gNB_008","Node","RED",99.25,37.14,17.92,1.51,true
"2025-06-29T20:54:25.661Z","MONITOR_003","Node","GREEN",49.81,50.74,17.1,0.92,false
"2025-06-29T20:54:25.661Z","EDGE_DC_004","Node","YELLOW",82.62,67.91,34.11,2.69,false
"2025-06-29T20:54:25.661Z","EDGE_DC_006","Node","GREEN",46.94,49.55,13.9,1.39,false
"2025-06-29T20:54:25.661Z","AMF_007","Node","YELLOW",71.85,27.44,14.05,1.37,false
"2025-06-29T20:54:25.661Z","gNB_010","Node","YELLOW",86.48,32.72,19.61,1.91,false
"2025-06-29T20:54:25.661Z","gNB_013","Node","RED",99.83,60.28,11.82,0.65,true
"2025-06-29T20:54:25.661Z","SMF_003","Node","YELLOW",74.4,52.01,21.48,1.19,false
"2025-06-29T20:54:25.661Z","CORE_DC_003","Node","RED",96.58,56,22.73,1.36,true
"2025-06-29T20:54:25.661Z","gNB_014","Node","GREEN",61.77,47.7,19.54,1.56,false
"2025-06-29T20:54:25.661Z","UPF_010","Node","GREEN",58.81,51.94,10.16,0.65,false
"2025-06-29T20:54:25.661Z","gNB_015","Node","YELLOW",75.85,23.84,13.65,0.88,false
"2025-06-29T20:54:25.661Z","gNB_017","Node","YELLOW",88.65,57.6,26.48,1.53,false
"2025-06-29T20:54:25.661Z","AMF_003","Node","RED",98.95,48.89,18.27,1.03,true
"2025-06-29T20:54:25.661Z","gNB_016","Node","YELLOW",83.18,20.8,25.67,1.81,false
"2025-06-29T20:54:25.661Z","AMF_008","Node","YELLOW",72.84,27.42,29.62,2.11,false
"2025-06-29T20:54:25.661Z","gNB_018","Node","GREEN",65.53,32.99,16.02,1.38,false
"2025-06-29T20:54:25.661Z","UPF_003","Node","YELLOW",88.18,47.65,12.75,0.7,false
"2025-06-29T20:54:25.661Z","SMF_002","Node","YELLOW",68.47,50.5,28.73,1.98,false
"2025-06-29T20:54:25.661Z","gNB_020","Node","GREEN",58.64,61.14,18.28,1.04,false
"2025-06-29T20:54:25.661Z","gNB_019","Node","RED",90.66,36.65,22.66,1.56,true
"2025-06-29T20:54:25.661Z","UPF_002","Node","RED",90.59,37.91,16.42,1.46,true
"2025-06-29T20:54:25.661Z","EDGE_DC_003","Node","GREEN",55.71,49.49,24.45,1.91,false
"2025-06-29T20:54:25.661Z","EDGE_DC_005","Node","RED",100,24.93,29.63,2.13,true
"2025-06-29T20:54:25.661Z","MONITOR_002","Node","RED",91.47,48.15,21.83,1.44,true
"2025-06-29T20:54:25.661Z","UPF_004","Node","YELLOW",55.66,36.89,25.76,1.71,false
"2025-06-29T20:54:25.661Z","UPF_008","Node","YELLOW",78.07,21.48,11.15,1.21,false
"2025-06-29T20:54:25.661Z","UPF_005","Node","YELLOW",77.6,31.1,14.26,0.91,false
"2025-06-29T20:54:25.661Z","UPF_006","Node","YELLOW",77.48,21.74,12.19,1.08,false
"2025-06-29T20:54:25.661Z","SMF_006","Node","RED",91.88,40.5,23.19,1.45,true
"2025-06-29T20:54:25.661Z","SMF_007","Node","RED",95.93,46.94,17.6,1.35,true
"2025-06-29T20:54:25.661Z","UPF_009","Node","RED",95.98,55.32,29.34,2.2,true
"2025-06-29T20:54:25.661Z","UPF_007","Node","YELLOW",71.06,53.48,25.99,2.03,false
"2025-06-29T20:54:25.661Z","AMF_005","Node","RED",92.12,41.81,22.96,1.61,true
"2025-06-29T20:54:25.661Z","CORE_DC_001","Node","RED",91.65,24.57,21.26,1.18,true
"2025-06-29T20:54:25.661Z","AMF_006","Node","GREEN",65.82,44.1,24.71,2.06,false
"2025-06-29T20:54:25.661Z","CORE_DC_004","Node","YELLOW",89.6,39.19,24.44,1.26,false
"2025-06-29T20:54:25.661Z","gNB_011","Node","YELLOW",79.91,29.43,18.79,1.1,false
"2025-06-29T20:54:25.661Z","SMF_001","Node","RED",91.13,55.22,20.9,1.32,true
"2025-06-29T20:54:25.661Z","FIREWALL_004","Node","YELLOW",85.15,39.02,28.53,1.77,false
"2025-06-29T20:54:25.661Z","SMF_004","Node","YELLOW",81.1,58.85,10.07,0.75,false
"2025-06-29T20:54:25.661Z","CORE_DC_002","Node","YELLOW",83.8,32.96,29.15,2.44,false
"2025-06-29T20:54:25.661Z","SMF_005","Node","YELLOW",85.37,55.59,22.66,2.01,false
"2025-06-29T20:54:25.661Z","EDGE_DC_001","Node","GREEN",61.31,46.02,15.75,1.71,false
"2025-06-29T20:54:25.661Z","EDGE_DC_002","Node","RED",100,29.23,27.49,2.03,true
"2025-06-29T20:54:25.661Z","FIREWALL_002","Node","YELLOW",89.32,37.05,24.4,2.12,false
"2025-06-29T20:54:25.661Z","MONITOR_005","Node","YELLOW",84.5,52.05,28.59,1.56,false
"2025-06-29T20:54:25.661Z","EDGE_DC_007","Node","RED",97.04,29.14,19.5,1.49,true
"2025-06-29T20:54:25.661Z","EDGE_DC_008","Node","YELLOW",87.7,35.73,19.26,1.59,false
"2025-06-29T20:54:25.661Z","MONITOR_001","Node","YELLOW",79.21,52.31,28.94,1.79,false
"2025-06-29T20:54:25.661Z","FIREWALL_003","Node","RED",90.87,44.36,12.68,1.29,true
"2025-06-29T20:54:26.663Z","AMF_004","Node","GREEN",52.99,48.68,15.17,0.78,false
"2025-06-29T20:54:26.663Z","gNB_001","Node","RED",96.56,66.29,13.15,0.96,true
"2025-06-29T20:54:26.663Z","gNB_012","Node","RED",100,50.51,21.93,1.33,true
"2025-06-29T20:54:26.663Z","gNB_002","Node","YELLOW",52.33,29.89,29.55,2.32,false
"2025-06-29T20:54:26.663Z","FIREWALL_001","Node","YELLOW",76.25,35.32,28.41,1.82,false
"2025-06-29T20:54:26.663Z","AMF_002","Node","RED",88.54,55.75,54.76,3.17,false
"2025-06-29T20:54:26.663Z","gNB_003","Node","RED",100,30.47,10.37,1.17,true
"2025-06-29T20:54:26.663Z","gNB_004","Node","GREEN",64.4,68.58,14.7,1.61,false
"2025-06-29T20:54:26.663Z","FIREWALL_005","Node","RED",97.45,37.86,13.91,1.41,true
"2025-06-29T20:54:26.663Z","gNB_005","Node","GREEN",65.56,51.8,12.1,1.14,false
"2025-06-29T20:54:26.663Z","AMF_001","Node","RED",100,48.85,28.57,1.72,true
"2025-06-29T20:54:26.663Z","MONITOR_004","Node","YELLOW",74.38,64.1,27.65,2.22,false
"2025-06-29T20:54:26.663Z","gNB_009","Node","YELLOW",77.25,54.09,15.53,0.83,false
"2025-06-29T20:54:26.663Z","gNB_006","Node","RED",90.01,25.3,18,0.9,true
"2025-06-29T20:54:26.663Z","gNB_007","Node","RED",100,49.85,16.68,1.08,true
"2025-06-29T20:54:26.663Z","UPF_001","Node","GREEN",49.19,75.4,15.98,0.87,false
"2025-06-29T20:54:26.663Z","gNB_008","Node","RED",100,37.22,17.17,1.85,true
"2025-06-29T20:54:26.663Z","MONITOR_003","Node","YELLOW",50.28,50.4,26.14,1.55,false
"2025-06-29T20:54:26.663Z","EDGE_DC_004","Node","YELLOW",83.19,68.06,28.86,1.99,false
"2025-06-29T20:54:26.663Z","EDGE_DC_006","Node","YELLOW",47.2,50.32,27.47,1.78,false
"2025-06-29T20:54:26.663Z","AMF_007","Node","YELLOW",72.96,27.91,21.95,1.44,false
"2025-06-29T20:54:26.663Z","gNB_010","Node","YELLOW",86.67,32.66,10.65,0.74,false
"2025-06-29T20:54:26.663Z","gNB_013","Node","RED",100,59.85,13.04,1.52,true
"2025-06-29T20:54:26.663Z","SMF_003","Node","YELLOW",74.84,51.55,23.72,2.1,false
"2025-06-29T20:54:26.663Z","CORE_DC_003","Node","RED",97.59,55.14,29.32,2.05,true
"2025-06-29T20:54:26.663Z","gNB_014","Node","YELLOW",62.31,48.63,29.47,1.94,false
"2025-06-29T20:54:26.663Z","UPF_010","Node","RED",59.61,52.85,62.77,3.65,false
"2025-06-29T20:54:26.663Z","gNB_015","Node","YELLOW",76.08,24.1,11.94,0.65,false
"2025-06-29T20:54:26.663Z","gNB_017","Node","YELLOW",89.55,57.75,12.59,0.68,false
"2025-06-29T20:54:26.663Z","AMF_003","Node","RED",99.51,49.54,24.34,1.95,true
"2025-06-29T20:54:26.663Z","gNB_016","Node","YELLOW",83.71,21.08,26.88,1.41,false
"2025-06-29T20:54:26.663Z","AMF_008","Node","YELLOW",73.99,27.08,13.15,1,false
"2025-06-29T20:54:26.663Z","gNB_018","Node","GREEN",66.18,33.66,14.29,1.71,false
"2025-06-29T20:54:26.663Z","UPF_003","Node","YELLOW",88.85,47.41,28.04,2.17,false
"2025-06-29T20:54:26.663Z","SMF_002","Node","GREEN",69.16,50.7,10,0.91,false
"2025-06-29T20:54:26.663Z","gNB_020","Node","GREEN",59.06,61.48,12.8,0.72,false
"2025-06-29T20:54:26.663Z","gNB_019","Node","RED",91.03,37.01,24.49,2.18,true
"2025-06-29T20:54:26.663Z","UPF_002","Node","RED",91.54,37.64,15.85,1.46,true
"2025-06-29T20:54:26.663Z","EDGE_DC_003","Node","GREEN",56.38,49.37,13.42,1.11,false
"2025-06-29T20:54:26.663Z","EDGE_DC_005","Node","RED",100,24.15,27.12,2.3,true
"2025-06-29T20:54:26.663Z","MONITOR_002","Node","RED",91.95,48.33,26.06,2.01,true
"2025-06-29T20:54:26.663Z","UPF_004","Node","GREEN",56.01,36.45,16.03,0.91,false
"2025-06-29T20:54:26.663Z","UPF_008","Node","YELLOW",78.41,22.05,26.6,2.1,false
"2025-06-29T20:54:26.663Z","UPF_005","Node","YELLOW",78.66,30.61,19.72,1.61,false
"2025-06-29T20:54:26.663Z","UPF_006","Node","YELLOW",77.76,21.27,24.83,1.81,false
"2025-06-29T20:54:26.663Z","SMF_006","Node","RED",92.44,39.86,10.03,1.41,true
"2025-06-29T20:54:26.663Z","SMF_007","Node","RED",96.89,46.64,12.06,0.8,true
"2025-06-29T20:54:26.663Z","UPF_009","Node","RED",96.95,56.02,14.95,1.12,true
"2025-06-29T20:54:26.663Z","UPF_007","Node","YELLOW",71.91,52.5,11.76,1.3,false
"2025-06-29T20:54:26.663Z","AMF_005","Node","RED",92.48,42.63,14.97,1.03,true
"2025-06-29T20:54:26.663Z","CORE_DC_001","Node","RED",92.6,24.02,26.91,1.71,true
"2025-06-29T20:54:26.663Z","AMF_006","Node","GREEN",66.37,44.41,11.06,1.06,false
"2025-06-29T20:54:26.663Z","CORE_DC_004","Node","RED",90.63,38.81,16.17,1.36,true
"2025-06-29T20:54:26.663Z","gNB_011","Node","YELLOW",80.53,28.82,15.95,1.32,false
"2025-06-29T20:54:26.663Z","SMF_001","Node","RED",91.52,56.16,10.21,0.55,true
"2025-06-29T20:54:26.663Z","FIREWALL_004","Node","YELLOW",85.94,38.49,17.91,1.03,false
"2025-06-29T20:54:26.663Z","SMF_004","Node","YELLOW",81.86,58.06,23.84,1.8,false
"2025-06-29T20:54:26.663Z","CORE_DC_002","Node","YELLOW",84.88,32.06,25.13,1.26,false
"2025-06-29T20:54:26.663Z","SMF_005","Node","YELLOW",86.18,56.34,14.55,1.19,false
"2025-06-29T20:54:26.663Z","EDGE_DC_001","Node","GREEN",61.74,45.44,19.94,1.32,false
"2025-06-29T20:54:26.663Z","EDGE_DC_002","Node","RED",100,28.98,20.14,1.13,true
"2025-06-29T20:54:26.663Z","FIREWALL_002","Node","RED",89.85,37.05,57.23,2.95,false
"2025-06-29T20:54:26.663Z","MONITOR_005","Node","YELLOW",85.02,52.75,15.82,1.74,false
"2025-06-29T20:54:26.663Z","EDGE_DC_007","Node","RED",97.54,28.88,65.19,3.56,true
"2025-06-29T20:54:26.663Z","EDGE_DC_008","Node","YELLOW",87.98,36.03,19.61,1.93,false
"2025-06-29T20:54:26.663Z","MONITOR_001","Node","YELLOW",80.13,51.79,15.8,1.14,false
"2025-06-29T20:54:26.663Z","FIREWALL_003","Node","RED",91.65,44.04,17.7,1.58,true
"2025-06-29T20:54:27.676Z","AMF_004","Node","YELLOW",53.19,47.79,28.48,2.2,false
"2025-06-29T20:54:27.676Z","gNB_001","Node","RED",97.38,66.58,17.54,1.83,true
"2025-06-29T20:54:27.676Z","gNB_012","Node","RED",100,49.75,25.29,1.75,true
"2025-06-29T20:54:27.676Z","gNB_002","Node","GREEN",52.46,29.47,12.33,0.84,false
"2025-06-29T20:54:27.676Z","FIREWALL_001","Node","YELLOW",77.18,35.75,12.58,1.22,false
"2025-06-29T20:54:27.676Z","AMF_002","Node","YELLOW",89.26,55.29,25.2,1.92,false
"2025-06-29T20:54:27.676Z","gNB_003","Node","RED",100,30.02,19.28,1.88,true
"2025-06-29T20:54:27.676Z","gNB_004","Node","YELLOW",64.86,69.5,41.61,2.29,false
"2025-06-29T20:54:27.676Z","FIREWALL_005","Node","RED",97.8,37.71,14.85,1.16,true
"2025-06-29T20:54:27.676Z","gNB_005","Node","GREEN",66,51.13,16.89,1.03,false
"2025-06-29T20:54:27.676Z","AMF_001","Node","RED",100,48.26,48.19,2.56,true
"2025-06-29T20:54:27.676Z","MONITOR_004","Node","YELLOW",74.37,64.86,24.42,1.55,false
"2025-06-29T20:54:27.676Z","gNB_009","Node","YELLOW",77.69,54.44,15.34,1.09,false
"2025-06-29T20:54:27.676Z","gNB_006","Node","RED",90.33,24.47,12.1,1.13,true
"2025-06-29T20:54:27.676Z","gNB_007","Node","RED",100,50.72,17.32,1.76,true
"2025-06-29T20:54:27.676Z","UPF_001","Node","YELLOW",49.2,75.62,28.21,1.94,false
"2025-06-29T20:54:27.676Z","gNB_008","Node","RED",100,37.09,14.32,0.8,true
"2025-06-29T20:54:27.676Z","MONITOR_003","Node","GREEN",50.55,49.46,24.27,2,false
"2025-06-29T20:54:27.676Z","EDGE_DC_004","Node","YELLOW",83.56,68.97,12.27,1.3,false
"2025-06-29T20:54:27.676Z","EDGE_DC_006","Node","GREEN",47.26,50.33,18.64,1.58,false
"2025-06-29T20:54:27.676Z","AMF_007","Node","YELLOW",73.87,28.49,12.83,0.85,false
"2025-06-29T20:54:27.676Z","gNB_010","Node","YELLOW",86.66,32.51,20.01,1.22,false
"2025-06-29T20:54:27.676Z","gNB_013","Node","RED",100,59.16,10.05,0.91,true
"2025-06-29T20:54:27.676Z","SMF_003","Node","YELLOW",75.08,50.85,11.89,0.99,false
"2025-06-29T20:54:27.676Z","CORE_DC_003","Node","RED",98.4,54.44,12.46,1.28,true
"2025-06-29T20:54:27.676Z","gNB_014","Node","GREEN",62.65,49.02,21.96,1.49,false
"2025-06-29T20:54:27.676Z","UPF_010","Node","GREEN",60.21,52.55,14.62,1.59,false
"2025-06-29T20:54:27.676Z","gNB_015","Node","YELLOW",76.11,24.38,26.4,1.67,false
"2025-06-29T20:54:27.676Z","gNB_017","Node","RED",90.25,58.29,17.63,1.65,true
"2025-06-29T20:54:27.676Z","AMF_003","Node","RED",99.87,49.78,19.72,1.07,true
"2025-06-29T20:54:27.676Z","gNB_016","Node","RED",84.04,21.25,59.73,3.71,false
"2025-06-29T20:54:27.676Z","AMF_008","Node","YELLOW",74.94,27.71,20.11,1.48,false
"2025-06-29T20:54:27.676Z","gNB_018","Node","GREEN",66.63,33.75,10.52,0.87,false
"2025-06-29T20:54:27.676Z","UPF_003","Node","YELLOW",89.32,47.14,23.99,1.88,false
"2025-06-29T20:54:27.676Z","SMF_002","Node","GREEN",69.65,51.54,12.72,0.91,false
"2025-06-29T20:54:27.676Z","gNB_020","Node","GREEN",59.28,61.35,20.01,1.25,false
"2025-06-29T20:54:27.676Z","gNB_019","Node","RED",91.2,36.67,11.36,0.75,true
"2025-06-29T20:54:27.676Z","UPF_002","Node","RED",92.29,37.66,17.6,1.52,true
"2025-06-29T20:54:27.676Z","EDGE_DC_003","Node","GREEN",56.85,48.59,24.13,1.81,false
"2025-06-29T20:54:27.676Z","EDGE_DC_005","Node","RED",100,24.98,25.29,2.2,true
"2025-06-29T20:54:27.676Z","MONITOR_002","Node","RED",92.23,47.89,18.44,1.45,true
"2025-06-29T20:54:27.676Z","UPF_004","Node","GREEN",56.16,37.17,10.9,0.65,false
"2025-06-29T20:54:27.676Z","UPF_008","Node","YELLOW",78.55,21.81,16.95,1.45,false
"2025-06-29T20:54:27.676Z","UPF_005","Node","YELLOW",79.52,29.65,12.97,1.15,false
"2025-06-29T20:54:27.676Z","UPF_006","Node","YELLOW",77.84,21.14,24.05,1.74,false
"2025-06-29T20:54:27.676Z","SMF_006","Node","RED",92.8,39.03,22.53,2.05,true
"2025-06-29T20:54:27.676Z","SMF_007","Node","RED",97.65,47.6,29.01,1.64,true
"2025-06-29T20:54:27.676Z","UPF_009","Node","RED",97.72,55.68,29.65,2.13,true
"2025-06-29T20:54:27.676Z","UPF_007","Node","YELLOW",72.56,51.74,20.01,1.69,false
"2025-06-29T20:54:27.676Z","AMF_005","Node","RED",92.64,43.01,28.79,1.93,true
"2025-06-29T20:54:27.676Z","CORE_DC_001","Node","RED",93.35,23.82,17.42,1.46,true
"2025-06-29T20:54:27.676Z","AMF_006","Node","GREEN",66.72,44.88,10.53,1.44,false
"2025-06-29T20:54:27.676Z","CORE_DC_004","Node","RED",91.46,39.45,15.83,1.73,true
"2025-06-29T20:54:27.676Z","gNB_011","Node","YELLOW",80.95,29.71,22.67,1.55,false
"2025-06-29T20:54:27.676Z","SMF_001","Node","RED",91.71,55.23,14.78,1.72,true
"2025-06-29T20:54:27.676Z","FIREWALL_004","Node","YELLOW",86.53,39.34,25.94,1.95,false
"2025-06-29T20:54:27.676Z","SMF_004","Node","YELLOW",82.42,58,16.96,1.23,false
"2025-06-29T20:54:27.676Z","CORE_DC_002","Node","YELLOW",85.76,33.02,20.73,1.93,false
"2025-06-29T20:54:27.676Z","SMF_005","Node","YELLOW",86.79,55.89,17.37,1.59,false
"2025-06-29T20:54:27.676Z","EDGE_DC_001","Node","RED",61.97,45.85,69.12,4.21,false
"2025-06-29T20:54:27.676Z","EDGE_DC_002","Node","RED",100,29.19,17.61,1.2,true
"2025-06-29T20:54:27.676Z","FIREWALL_002","Node","RED",90.18,36.67,18.75,1.8,true
"2025-06-29T20:54:27.676Z","MONITOR_005","Node","YELLOW",85.34,51.86,24.72,2.16,false
"2025-06-29T20:54:27.676Z","EDGE_DC_007","Node","RED",97.84,28.88,23.41,1.33,true
"2025-06-29T20:54:27.676Z","EDGE_DC_008","Node","YELLOW",88.06,36.78,12.33,0.69,false
"2025-06-29T20:54:27.676Z","MONITOR_001","Node","YELLOW",80.85,52.39,15.05,1.17,false
"2025-06-29T20:54:27.676Z","FIREWALL_003","Node","RED",92.23,44.89,24.66,1.49,true
"2025-06-29T20:54:28.676Z","AMF_004","Node","GREEN",53.19,48.15,24.73,2.17,false
"2025-06-29T20:54:28.676Z","gNB_001","Node","RED",98,67.14,21.16,2.01,true
"2025-06-29T20:54:28.676Z","gNB_012","Node","RED",100,50.4,13.53,1.5,true
"2025-06-29T20:54:28.676Z","gNB_002","Node","GREEN",52.39,30.17,20.32,1.19,false
"2025-06-29T20:54:28.676Z","FIREWALL_001","Node","YELLOW",77.91,34.98,26.32,2.17,false
"2025-06-29T20:54:28.676Z","AMF_002","Node","YELLOW",89.78,54.69,23.89,1.44,false
"2025-06-29T20:54:28.676Z","gNB_003","Node","RED",100,29.84,24.03,1.43,true
"2025-06-29T20:54:28.676Z","gNB_004","Node","GREEN",65.12,69.76,12.97,0.65,false
"2025-06-29T20:54:28.676Z","FIREWALL_005","Node","RED",97.95,37.41,11.73,1.39,true
"2025-06-29T20:54:28.676Z","gNB_005","Node","GREEN",66.24,50.8,22.57,1.17,false
"2025-06-29T20:54:28.676Z","AMF_001","Node","RED",100,47.91,18.27,1.25,true
"2025-06-29T20:54:28.676Z","MONITOR_004","Node","YELLOW",74.16,65.47,25.81,2.22,false
"2025-06-29T20:54:28.676Z","gNB_009","Node","YELLOW",77.93,54.14,28.46,1.98,false
"2025-06-29T20:54:28.676Z","gNB_006","Node","RED",90.45,25.33,24.89,2.19,true
"2025-06-29T20:54:28.676Z","gNB_007","Node","RED",100,50.39,20.81,1.96,true
"2025-06-29T20:54:28.676Z","UPF_001","Node","GREEN",49.01,75.95,15.18,1.66,false
"2025-06-29T20:54:28.676Z","gNB_008","Node","RED",100,36.11,13.62,0.91,true
"2025-06-29T20:54:28.676Z","MONITOR_003","Node","GREEN",50.62,49.4,19.27,1.24,false
"2025-06-29T20:54:28.676Z","EDGE_DC_004","Node","YELLOW",83.73,69.32,14.02,0.96,false
"2025-06-29T20:54:28.676Z","EDGE_DC_006","Node","GREEN",47.12,50.01,19.74,1.44,false
"2025-06-29T20:54:28.676Z","AMF_007","Node","YELLOW",74.58,28.81,18.18,1.31,false
"2025-06-29T20:54:28.676Z","gNB_010","Node","YELLOW",86.45,33.32,25.94,1.43,false
"2025-06-29T20:54:28.676Z","gNB_013","Node","RED",100,58.56,18.83,1.94,true
"2025-06-29T20:54:28.676Z","SMF_003","Node","RED",75.12,51.82,74.04,4.31,false
"2025-06-29T20:54:28.676Z","CORE_DC_003","Node","RED",99.01,55.13,13.46,1.44,true
"2025-06-29T20:54:28.676Z","gNB_014","Node","GREEN",62.79,48.11,22.26,2,false
"2025-06-29T20:54:28.676Z","UPF_010","Node","GREEN",60.61,52.89,21.72,2.01,false
"2025-06-29T20:54:28.676Z","gNB_015","Node","YELLOW",75.94,25.33,18.69,1.64,false
"2025-06-29T20:54:28.676Z","gNB_017","Node","RED",90.75,57.3,16.48,1.4,true
"2025-06-29T20:54:28.676Z","AMF_003","Node","RED",100,50.74,28.85,2.38,true
"2025-06-29T20:54:28.676Z","gNB_016","Node","YELLOW",84.17,21.41,12.9,0.79,false
"2025-06-29T20:54:28.676Z","AMF_008","Node","YELLOW",75.69,28.5,21.87,1.86,false
"2025-06-29T20:54:28.676Z","gNB_018","Node","GREEN",66.88,32.84,22.25,1.51,false
"2025-06-29T20:54:28.676Z","UPF_003","Node","YELLOW",89.59,46.21,48.55,2.52,false
"2025-06-29T20:54:28.676Z","SMF_002","Node","GREEN",69.94,51.24,22.46,1.28,false
"2025-06-29T20:54:28.676Z","gNB_020","Node","YELLOW",59.3,60.87,28.32,2.2,false
"2025-06-29T20:54:28.676Z","gNB_019","Node","RED",91.17,35.88,11.64,1,true
"2025-06-29T20:54:28.676Z","UPF_002","Node","RED",92.84,37.44,12.68,1.2,true
"2025-06-29T20:54:28.676Z","EDGE_DC_003","Node","YELLOW",57.12,49.54,29.58,2.02,false
"2025-06-29T20:54:28.676Z","EDGE_DC_005","Node","RED",100,24.61,15.4,1.66,true
"2025-06-29T20:54:28.676Z","MONITOR_002","Node","RED",92.31,48.05,19.43,1.36,true
"2025-06-29T20:54:28.676Z","UPF_004","Node","YELLOW",56.11,37.93,26.45,1.91,false
"2025-06-29T20:54:28.676Z","UPF_008","Node","YELLOW",78.49,21.29,11.63,0.89,false
"2025-06-29T20:54:28.676Z","UPF_005","Node","YELLOW",80.18,29.55,14.54,1.13,false
"2025-06-29T20:54:28.676Z","UPF_006","Node","YELLOW",77.72,21.08,28.59,1.91,false
"2025-06-29T20:54:28.676Z","SMF_006","Node","RED",92.96,39.28,11.06,1.1,true
"2025-06-29T20:54:28.676Z","SMF_007","Node","RED",98.21,47.95,24.61,2.04,true
"2025-06-29T20:54:28.676Z","UPF_009","Node","RED",98.29,56.17,12.69,0.65,true
"2025-06-29T20:54:28.676Z","UPF_007","Node","YELLOW",73.01,50.93,28.65,1.52,false
"2025-06-29T20:54:28.676Z","AMF_005","Node","RED",92.6,43.23,27.75,2.06,true
"2025-06-29T20:54:28.676Z","CORE_DC_001","Node","RED",93.9,23.99,11.64,0.78,true
"2025-06-29T20:54:28.676Z","AMF_006","Node","GREEN",66.87,44.23,19.03,1.68,false
"2025-06-29T20:54:28.676Z","CORE_DC_004","Node","RED",92.09,39.56,28.22,1.45,true
"2025-06-29T20:54:28.676Z","gNB_011","Node","YELLOW",81.17,30.13,27.58,1.5,false
"2025-06-29T20:54:28.676Z","SMF_001","Node","RED",91.7,56.12,11.94,0.88,true
"2025-06-29T20:54:28.676Z","FIREWALL_004","Node","YELLOW",86.92,39.16,26.55,1.58,false
"2025-06-29T20:54:28.676Z","SMF_004","Node","YELLOW",82.78,58.38,14.32,0.96,false
"2025-06-29T20:54:28.676Z","CORE_DC_002","Node","YELLOW",86.44,33.98,26.88,2.16,false
"2025-06-29T20:54:28.676Z","SMF_005","Node","YELLOW",87.2,56.78,11.09,0.96,false
"2025-06-29T20:54:28.676Z","EDGE_DC_001","Node","GREEN",62,46.71,18.81,1.42,false
"2025-06-29T20:54:28.676Z","EDGE_DC_002","Node","RED",100,28.45,15.49,1.42,true
"2025-06-29T20:54:28.676Z","FIREWALL_002","Node","RED",90.31,35.91,14.79,0.81,true
"2025-06-29T20:54:28.676Z","MONITOR_005","Node","YELLOW",85.46,51.92,28.94,1.64,false
"2025-06-29T20:54:28.676Z","EDGE_DC_007","Node","RED",97.94,29.14,15.54,1.64,true
"2025-06-29T20:54:28.676Z","EDGE_DC_008","Node","YELLOW",87.94,37.38,28.76,1.47,false
"2025-06-29T20:54:28.676Z","MONITOR_001","Node","YELLOW",81.37,52.15,20.77,1.89,false
"2025-06-29T20:54:28.676Z","FIREWALL_003","Node","RED",92.61,44.14,25.16,1.38,true
